statusCode,requestResponseLatency,requestTime,responseTime,requestId
200,83707,1585642475579,1585642559286,1E4O2NU0G
200,84733,1585642474553,1585642559286,1E4NRLKUA
200,83725,1585642475561,1585642559286,1E4NU7FJD
200,83632,1585642475654,1585642559286,1E4O1JG2F
200,83612,1585642475676,1585642559288,1E4NUI8VE
200,83717,1585642475572,1585642559289,1E4O2J3H4
200,83639,1585642475650,1585642559289,1E4O3BJ8K
200,83634,1585642475655,1585642559289,1E4O2O7GD
200,83682,1585642475607,1585642559289,1E4NR6BFK
200,83707,1585642475582,1585642559289,1E4NVF0O9
200,83675,1585642475615,1585642559290,1E4NRE1CR
200,105113,1585642454177,1585642559290,1E4NT00HP
200,83637,1585642475653,1585642559290,1E4O1RES6
200,83692,1585642475601,1585642559293,1E4NU4NN0
200,83743,1585642475556,1585642559299,1E4O0OT22
200,83642,1585642475658,1585642559300,1E4O3KS66
200,84739,1585642474561,1585642559300,1E4O0PUF9
200,83757,1585642475557,1585642559314,1E4O1R3I3
200,83730,1585642475590,1585642559320,1E4NSUH8O
200,83788,1585642475541,1585642559329,1E4NSCHSM
200,83746,1585642475584,1585642559330,1E4O0OIBA
200,83750,1585642475580,1585642559330,1E4NR4H9G
200,105153,1585642454178,1585642559331,1E4NT8JC5
200,83665,1585642475666,1585642559331,1E4O3G8OL
200,83690,1585642475649,1585642559339,1E4NVQPBI
200,83734,1585642475606,1585642559340,1E4O2QMHH
200,83689,1585642475651,1585642559341,1E4O3KA5P
200,83663,1585642475678,1585642559341,1E4NQH63U
200,83679,1585642475663,1585642559342,1E4O0IKM7
200,84779,1585642474563,1585642559342,1E4NUEMC0
200,83783,1585642475560,1585642559343,1E4NRIB3E
200,105176,1585642454174,1585642559351,1E4NRVOG2
200,83781,1585642475570,1585642559351,1E4NV8265
200,83680,1585642475671,1585642559351,1E4NSEDGM
200,83684,1585642475668,1585642559352,1E4O2J0EM
200,83706,1585642475646,1585642559352,1E4O1GV0F
200,83680,1585642475672,1585642559352,1E4NVPLVM
200,84306,1585642475879,1585642560185,1E4O3O7QG
200,84313,1585642475872,1585642560185,1E4O1LC4S
200,84326,1585642475860,1585642560186,1E4NSV16K
200,84302,1585642475884,1585642560186,1E4O2M4UN
200,84310,1585642475878,1585642560188,1E4O0EVM7
200,84339,1585642475849,1585642560188,1E4NSOQNG
200,84309,1585642475880,1585642560189,1E4O3R3QR
200,84313,1585642475877,1585642560190,1E4NSRV0T
200,84338,1585642475859,1585642560197,1E4O2QSD7
200,84328,1585642475869,1585642560197,1E4O1AQIO
200,84345,1585642475852,1585642560197,1E4O2O90B
200,84335,1585642475863,1585642560198,1E4O26EMM
200,84351,1585642475847,1585642560198,1E4NUUBST
200,84331,1585642475868,1585642560199,1E4NRT0NC
200,85363,1585642475680,1585642561043,1E4O2LTM2
200,85408,1585642475635,1585642561043,1E4NTQGTE
200,85398,1585642475645,1585642561043,1E4NVG7DD
200,86525,1585642474519,1585642561044,1E4O33LSE
200,85129,1585642475915,1585642561044,1E4NU9OK4
200,87376,1585642473668,1585642561044,1E4NV17VA
200,87357,1585642473690,1585642561047,1E4NS9N2T
200,85410,1585642475638,1585642561048,1E4NS7T13
200,85431,1585642475618,1585642561049,1E4NST2AQ
200,85367,1585642475682,1585642561049,1E4O0VEB1
200,87365,1585642473685,1585642561050,1E4O3IF32
200,87363,1585642473696,1585642561059,1E4NRL1TL
200,85448,1585642475619,1585642561067,1E4NVTN7J
200,85379,1585642475690,1585642561069,1E4NUG3FT
200,85183,1585642475886,1585642561069,1E4NS90NV
200,84448,1585642476629,1585642561077,1E4O29T21
200,85177,1585642475902,1585642561079,1E4NTTDV1
200,85400,1585642475685,1585642561085,1E4O2LVSE
200,85171,1585642475916,1585642561087,1E4NSII2R
200,87396,1585642473692,1585642561088,1E4NSSRFI
200,89571,1585642472147,1585642561718,1E4NVVTSO
200,89521,1585642472197,1585642561718,1E4O38R8N
200,89568,1585642472150,1585642561718,1E4O2CGF1
200,89575,1585642472143,1585642561718,1E4NV6SV4
200,85322,1585642476396,1585642561718,1E4O2G368
200,89570,1585642472149,1585642561719,1E4NTOJCO
200,85272,1585642476447,1585642561719,1E4NQL6A4
200,89540,1585642472179,1585642561719,1E4NTNJ97
200,89538,1585642472181,1585642561719,1E4NSIMO1
200,89575,1585642472145,1585642561720,1E4O3V46G
200,89574,1585642472146,1585642561720,1E4O25N75
200,85232,1585642477361,1585642562593,1E4NVSSR2
200,85178,1585642477423,1585642562601,1E4NTRIIL
200,87116,1585642475490,1585642562606,1E4NR8V1D
200,85217,1585642477389,1585642562606,1E4O2QBK7
200,87085,1585642475522,1585642562607,1E4O2TTGC
200,87142,1585642475465,1585642562607,1E4NSL941
200,85255,1585642477353,1585642562608,1E4O0JMGL
200,86913,1585642475695,1585642562608,1E4O0ALM5
200,85170,1585642477439,1585642562609,1E4NRS06D
200,85263,1585642477346,1585642562609,1E4NSLB0L
200,87136,1585642475473,1585642562609,1E4NSAM8U
200,85220,1585642477390,1585642562610,1E4NTQ4S7
200,87110,1585642475500,1585642562610,1E4NS8P1R
200,87119,1585642475492,1585642562611,1E4O3IEMR
200,85165,1585642477446,1585642562611,1E4O3POC9
200,87146,1585642475466,1585642562612,1E4NV8CVL
200,85196,1585642477416,1585642562612,1E4O2UA9T
200,85253,1585642477359,1585642562612,1E4O337SG
200,87097,1585642475516,1585642562613,1E4NTJGAP
200,85256,1585642477357,1585642562613,1E4NSIDDD
200,87146,1585642475468,1585642562614,1E4O3LR8Q
200,85268,1585642477349,1585642562617,1E4NV0M4E
200,85176,1585642477450,1585642562626,1E4O26C6K
200,87130,1585642475496,1585642562626,1E4NVMP73
200,85175,1585642477452,1585642562627,1E4NSB8UI
200,85195,1585642477433,1585642562628,1E4NUFDLR
200,87124,1585642475504,1585642562628,1E4NVH9FU
200,85276,1585642477352,1585642562628,1E4NSCM7C
200,87140,1585642475489,1585642562629,1E4O0PRR9
200,85246,1585642477392,1585642562638,1E4NU854M
200,85295,1585642477351,1585642562646,1E4NVRKUI
200,87589,1585642475743,1585642563332,1E4NQMKP7
200,87532,1585642475802,1585642563334,1E4O00JEE
200,87579,1585642475761,1585642563340,1E4NRKADE
200,87560,1585642475781,1585642563341,1E4NV25D4
200,87574,1585642475767,1585642563341,1E4NS24AE
200,87548,1585642475795,1585642563343,1E4O3U7LA
200,87585,1585642475758,1585642563343,1E4O0CMLF
200,87509,1585642475834,1585642563343,1E4O3LNQE
200,87586,1585642475765,1585642563351,1E4O359AM
200,87545,1585642475807,1585642563352,1E4O0UO4V
200,87579,1585642475774,1585642563353,1E4O03MCR
200,87588,1585642475773,1585642563361,1E4O324QL
200,87617,1585642475757,1585642563374,1E4O3GD3E
200,87576,1585642475815,1585642563391,1E4NQR1FV
200,87640,1585642475752,1585642563392,1E4O123R3
200,87637,1585642475755,1585642563392,1E4O0IT1J
200,87552,1585642475843,1585642563395,1E4O1U95T
200,87579,1585642475821,1585642563400,1E4NSSJBL
200,87597,1585642475804,1585642563401,1E4NRGJVR
200,87585,1585642475817,1585642563402,1E4NQID3B
200,87617,1585642475785,1585642563402,1E4NUFQG2
200,87634,1585642475769,1585642563403,1E4NVSQH0
200,87624,1585642475779,1585642563403,1E4NT1H1J
200,87654,1585642475749,1585642563403,1E4O1KFRF
200,87651,1585642475753,1585642563404,1E4O027AB
200,87602,1585642475820,1585642563422,1E4NT5RUL
200,87631,1585642475792,1585642563423,1E4NVLAEV
200,87655,1585642475768,1585642563423,1E4NVFNL2
200,87631,1585642475793,1585642563424,1E4NV35T9
200,87648,1585642475776,1585642563424,1E4O0OM0B
200,87722,1585642475748,1585642563470,1E4O1FDL2
200,87628,1585642475842,1585642563470,1E4NUSU4E
200,87671,1585642475800,1585642563471,1E4O2ERCC
200,87683,1585642475788,1585642563471,1E4O19EAJ
200,87634,1585642475845,1585642563479,1E4NRDON8
200,87701,1585642475778,1585642563479,1E4O351BP
200,85164,1585642479179,1585642564343,1E4NSVV74
200,85201,1585642479142,1585642564343,1E4NRT36N
200,85204,1585642479140,1585642564344,1E4NVGCDF
200,85201,1585642479143,1585642564344,1E4NS7SDP
200,85634,1585642480170,1585642565804,1E4NUNKA3
200,86512,1585642479294,1585642565806,1E4NUIF8K
200,85588,1585642480218,1585642565806,1E4O19PVB
200,86523,1585642479284,1585642565807,1E4NSJO47
200,86545,1585642479262,1585642565807,1E4O25FOD
200,85587,1585642480220,1585642565807,1E4O0C951
200,86515,1585642479292,1585642565807,1E4NR6LK9
200,86541,1585642479266,1585642565807,1E4O28NN6
200,86508,1585642479299,1585642565807,1E4NSA5JQ
200,91143,1585642475697,1585642566840,1E4NRH72C
200,108747,1585642458093,1585642566840,1E4NVJU5Q
200,91140,1585642475700,1585642566840,1E4NRA5D4
200,108757,1585642458084,1585642566841,1E4NVUO6D
200,108739,1585642458102,1585642566841,1E4NSHU1V
200,108750,1585642458091,1585642566841,1E4NSQ7D9
200,91139,1585642475702,1585642566841,1E4NTMR61
200,96936,1585642469905,1585642566841,1E4O2RCMO
200,91128,1585642475714,1585642566842,1E4O2FS13
200,91136,1585642475706,1585642566842,1E4O0TVN8
200,96932,1585642469910,1585642566842,1E4NVDF25
200,108761,1585642458081,1585642566842,1E4NURIVL
200,96940,1585642469902,1585642566842,1E4O40Q2P
200,91122,1585642475720,1585642566842,1E4NR9E1M
200,96954,1585642469901,1585642566855,1E4O2RCVT
200,108760,1585642458096,1585642566856,1E4NVQQEE
200,88830,1585642478026,1585642566856,1E4NSPT1V
200,96957,1585642469906,1585642566863,1E4O3ODDU
200,85670,1585642482048,1585642567718,1E4O00AE2
200,85704,1585642482020,1585642567724,1E4O2BOGR
200,88542,1585642479183,1585642567725,1E4O247EF
200,85630,1585642482096,1585642567726,1E4NV37CA
200,96503,1585642471223,1585642567726,1E4O03P1V
200,85705,1585642482022,1585642567727,1E4O31Q8T
200,96495,1585642471232,1585642567727,1E4O2BDE1
200,85701,1585642482026,1585642567727,1E4O0UULP
200,85711,1585642482017,1585642567728,1E4O0HQ8O
200,85636,1585642482092,1585642567728,1E4NVSRHT
200,85642,1585642482094,1585642567736,1E4NUKQ21
200,85699,1585642482046,1585642567745,1E4NTJ1C4
200,85691,1585642482055,1585642567746,1E4NR82NS
200,96491,1585642471256,1585642567747,1E4NRKJNA
200,86282,1585642482207,1585642568489,1E4NTJ65G
200,86282,1585642482217,1585642568499,1E4O1NBLB
200,86274,1585642482226,1585642568500,1E4NVLKI2
200,86358,1585642482142,1585642568500,1E4NRB2A6
200,97233,1585642471268,1585642568501,1E4O1RLBD
200,86292,1585642482209,1585642568501,1E4NTCU6L
200,86321,1585642482181,1585642568502,1E4NRCQ5L
200,86294,1585642482224,1585642568518,1E4O1RE0K
200,87674,1585642482128,1585642569802,1E4NTHE3M
200,87628,1585642482175,1585642569803,1E4O2BR02
200,87697,1585642482106,1585642569803,1E4NT6F9F
200,86983,1585642482820,1585642569803,1E4NRN71H
200,87676,1585642482127,1585642569803,1E4O20QP6
200,87588,1585642482215,1585642569803,1E4NSM5T5
200,87705,1585642482098,1585642569803,1E4NUF64C
200,87635,1585642482169,1585642569804,1E4O3BIRC
200,98608,1585642471196,1585642569804,1E4O2GBU2
200,87581,1585642482223,1585642569804,1E4O40ICA
200,87670,1585642482134,1585642569804,1E4O095QF
200,88328,1585642481518,1585642569846,1E4O2E5UB
200,87655,1585642482192,1585642569847,1E4O0IKH0
200,87717,1585642482130,1585642569847,1E4NSD7KU
200,87627,1585642482220,1585642569847,1E4O2R7TK
200,87668,1585642482180,1585642569848,1E4NULO3C
200,87672,1585642482176,1585642569848,1E4NU4OSA
200,87616,1585642482233,1585642569849,1E4NTHSJ4
200,88335,1585642481531,1585642569866,1E4NSCJH9
200,87757,1585642482111,1585642569868,1E4NSDODV
200,98603,1585642471272,1585642569875,1E4O3GM94
200,87766,1585642482132,1585642569898,1E4O0B6J8
200,88383,1585642481515,1585642569898,1E4O0SQLC
200,88601,1585642482068,1585642570669,1E4NTMDSF
200,88522,1585642482147,1585642570669,1E4NR4S4C
200,87831,1585642482838,1585642570669,1E4NSG1EQ
200,88501,1585642482168,1585642570669,1E4NT931L
200,88513,1585642482157,1585642570670,1E4NR3H31
200,88582,1585642482088,1585642570670,1E4O1PHRR
200,88592,1585642482078,1585642570670,1E4NTSV7L
200,88566,1585642482104,1585642570670,1E4NTDK5M
200,88476,1585642482195,1585642570671,1E4NSDNNS
200,88568,1585642482105,1585642570673,1E4O3JU8B
200,88570,1585642482114,1585642570684,1E4O0GNAK
200,86750,1585642484756,1585642571506,1E4NR5QL0
200,88762,1585642482744,1585642571506,1E4O1FVO5
200,86769,1585642484738,1585642571507,1E4O13FRP
200,88776,1585642482731,1585642571507,1E4NVKK4K
200,86770,1585642484752,1585642571522,1E4NVJ5MH
200,88723,1585642482799,1585642571522,1E4NRUJKF
200,86822,1585642484720,1585642571542,1E4O1F3KV
200,92329,1585642479221,1585642571550,1E4NU8V8F
200,93544,1585642478038,1585642571582,1E4NVSS2O
200,86844,1585642484757,1585642571601,1E4NRUCLF
200,88853,1585642482748,1585642571601,1E4O0QNMA
200,86853,1585642484758,1585642571611,1E4O2S0C5
200,86871,1585642484747,1585642571618,1E4NVMKN5
200,92376,1585642479243,1585642571619,1E4O2TSSC
200,86873,1585642484746,1585642571619,1E4NUENGA
200,86857,1585642484762,1585642571619,1E4NSQRTI
200,88854,1585642482766,1585642571620,1E4NTJBFR
200,92428,1585642479192,1585642571620,1E4NVOGUI
200,86862,1585642484759,1585642571621,1E4O3RO0G
200,88864,1585642482757,1585642571621,1E4NU80KJ
200,86845,1585642484776,1585642571621,1E4O3FD9H
200,86896,1585642484726,1585642571622,1E4NU78I1
200,88883,1585642482739,1585642571622,1E4NSVBHL
200,86905,1585642484717,1585642571622,1E4NVMIEC
200,88886,1585642482737,1585642571623,1E4O3L8L2
200,86898,1585642484725,1585642571623,1E4O2IJQB
200,88869,1585642482773,1585642571642,1E4O3KA0T
200,88867,1585642482775,1585642571642,1E4NSNKFE
200,88901,1585642482742,1585642571643,1E4O2UQ0R
200,88876,1585642482767,1585642571643,1E4NQNL3E
200,88901,1585642482743,1585642571644,1E4NRV8LE
200,86883,1585642484777,1585642571660,1E4NV3BTD
200,88865,1585642482796,1585642571661,1E4NV0NR9
200,88920,1585642482741,1585642571661,1E4O1V1OM
200,86883,1585642484779,1585642571662,1E4NRDH6D
200,87410,1585642484826,1585642572236,1E4NVOA0M
200,87454,1585642484782,1585642572236,1E4O2K2VA
200,89524,1585642482713,1585642572237,1E4O1GCS0
200,89517,1585642482720,1585642572237,1E4O3LH1V
200,89519,1585642482718,1585642572237,1E4O0UFJ5
200,87435,1585642484802,1585642572237,1E4O1TL9K
200,87453,1585642484784,1585642572237,1E4NSPTOL
200,87411,1585642484827,1585642572238,1E4NTO4RK
200,87416,1585642484822,1585642572238,1E4O3DCGF
200,87415,1585642484823,1585642572238,1E4NUVGQ8
200,88252,1585642484676,1585642572928,1E4O322VS
200,90123,1585642482805,1585642572928,1E4O3Q5F8
200,88249,1585642484682,1585642572931,1E4NRQQQS
200,88246,1585642484685,1585642572931,1E4NVVDB5
200,88253,1585642484678,1585642572931,1E4O3KID5
200,88222,1585642484709,1585642572931,1E4O32SCU
200,109759,1585642463172,1585642572931,1E4NV5A90
200,88227,1585642484705,1585642572932,1E4NSIHK5
200,88253,1585642484679,1585642572932,1E4O208KT
200,88231,1585642484701,1585642572932,1E4NVROKJ
200,90126,1585642482806,1585642572932,1E4NTGQGB
200,88229,1585642484703,1585642572932,1E4NSEGD5
200,88225,1585642484707,1585642572932,1E4NR0SNH
200,99084,1585642474604,1585642573688,1E4O1OR6T
200,99080,1585642474609,1585642573689,1E4O29GGT
200,99085,1585642474611,1585642573696,1E4NSUKK5
200,88374,1585642485929,1585642574303,1E4NTASU7
200,88378,1585642485926,1585642574304,1E4O1Q3VV
200,88363,1585642485941,1585642574304,1E4O25D9D
200,88367,1585642485937,1585642574304,1E4NR19EC
200,88399,1585642485905,1585642574304,1E4NT3CEF
200,87864,1585642486449,1585642574313,1E4O024Q8
200,88432,1585642485888,1585642574320,1E4NUOMKN
200,89534,1585642484786,1585642574320,1E4NTN9PL
200,87874,1585642486447,1585642574321,1E4O2Q4FQ
200,88376,1585642485945,1585642574321,1E4O04887
200,88390,1585642485931,1585642574321,1E4NV0LKG
200,88414,1585642485907,1585642574321,1E4O19BTE
200,88430,1585642485891,1585642574321,1E4NS2KU9
200,88399,1585642485923,1585642574322,1E4NRI8HJ
200,88437,1585642485893,1585642574330,1E4NV60CP
200,87809,1585642487649,1585642575458,1E4O04JFO
200,89583,1585642485875,1585642575458,1E4O195CA
200,89673,1585642485801,1585642575474,1E4O2FMSB
200,94057,1585642481417,1585642575474,1E4NSMACH
200,89604,1585642485870,1585642575474,1E4O3G9VU
200,92659,1585642482815,1585642575474,1E4NUKFTN
200,109373,1585642466102,1585642575475,1E4O2N6TB
200,89612,1585642485877,1585642575489,1E4NVTECI
200,89649,1585642485840,1585642575489,1E4O25CES
200,92679,1585642482811,1585642575490,1E4NTM92K
200,87862,1585642487628,1585642575490,1E4NTPS0O
200,89687,1585642485822,1585642575509,1E4O1EC2P
200,87863,1585642487650,1585642575513,1E4O0QI2A
200,87881,1585642487632,1585642575513,1E4NU3ATJ
200,87887,1585642487627,1585642575514,1E4NSC1CO
200,89670,1585642485844,1585642575514,1E4NQQAJA
200,87751,1585642487763,1585642575514,1E4O11NM4
200,94098,1585642481416,1585642575514,1E4O1QK8V
200,131111,1585642444403,1585642575514,1E4NR0UEE
200,89649,1585642485865,1585642575514,1E4O1JH82
200,109412,1585642466103,1585642575515,1E4O33BAL
200,89678,1585642485837,1585642575515,1E4NRTORM
200,87854,1585642487661,1585642575515,1E4O0P44G
200,87853,1585642487662,1585642575515,1E4O0D4PQ
200,109417,1585642466098,1585642575515,1E4NUKH9J
200,130966,1585642445335,1585642576301,1E4O0BVTL
200,87948,1585642488353,1585642576301,1E4O249TO
200,130974,1585642445327,1585642576301,1E4O1RE72
200,130965,1585642445336,1585642576301,1E4NRPG2C
200,130978,1585642445323,1585642576301,1E4NVB445
200,87956,1585642488346,1585642576302,1E4NV3SOS
200,89317,1585642487719,1585642577036,1E4O3Q1BB
200,89364,1585642487672,1585642577036,1E4NS67QB
200,89372,1585642487665,1585642577037,1E4NR2RA4
200,89341,1585642487696,1585642577037,1E4O0BG2V
200,89302,1585642487735,1585642577037,1E4NRNA4J
200,89335,1585642487702,1585642577037,1E4O3T6O6
200,89345,1585642487692,1585642577037,1E4O0DVIA
200,89362,1585642487676,1585642577038,1E4NU5RPH
200,89337,1585642487701,1585642577038,1E4O2TTMC
200,89276,1585642487762,1585642577038,1E4NRTA1E
200,89333,1585642487705,1585642577038,1E4NRDTQA
200,89295,1585642487744,1585642577039,1E4NQPLNJ
200,89316,1585642487732,1585642577048,1E4NTTGRJ
200,89299,1585642487750,1585642577049,1E4NTE05V
200,89300,1585642487749,1585642577049,1E4O3LP57
200,89371,1585642487678,1585642577049,1E4O0LOG1
200,89382,1585642487677,1585642577059,1E4O2PIAU
200,89315,1585642487745,1585642577060,1E4O32ABB
200,89403,1585642487666,1585642577069,1E4NTBEPD
200,88554,1585642488516,1585642577070,1E4O0G020
200,89324,1585642487746,1585642577070,1E4NSU8BC
200,89347,1585642487723,1585642577070,1E4NRLCCR
200,89317,1585642487753,1585642577070,1E4NUL6TB
200,99530,1585642478077,1585642577607,1E4NREB5V
200,99533,1585642478074,1585642577607,1E4O08BIB
200,87880,1585642489727,1585642577607,1E4O2DGRG
200,99528,1585642478079,1585642577607,1E4NTAB9C
200,89306,1585642488301,1585642577607,1E4NSKUVH
200,92958,1585642484816,1585642577774,1E4NVDGGS
200,92957,1585642484818,1585642577775,1E4O2TCPL
200,92972,1585642484809,1585642577781,1E4NTTJMT
200,95001,1585642482802,1585642577803,1E4O2SL5E
200,89262,1585642488542,1585642577804,1E4NT5NU5
200,92995,1585642484817,1585642577812,1E4NUJAN1
200,93008,1585642484813,1585642577821,1E4NQVP3G
200,93001,1585642484820,1585642577821,1E4O0G079
200,88246,1585642489576,1585642577822,1E4O32S7E
200,86859,1585642492040,1585642578899,1E4O2J49P
200,86903,1585642491996,1585642578899,1E4NV2HUV
200,86896,1585642492003,1585642578899,1E4NTAKKV
200,88395,1585642490504,1585642578899,1E4NSDQSP
200,86907,1585642491993,1585642578900,1E4NQOPRO
200,86826,1585642492074,1585642578900,1E4O3DA50
200,86847,1585642492054,1585642578901,1E4NVISCN
200,86858,1585642492043,1585642578901,1E4NVRFSI
200,86907,1585642492025,1585642578932,1E4NV3R2O
200,86916,1585642492024,1585642578940,1E4NUQH5V
200,86894,1585642492047,1585642578941,1E4NRQ22C
200,86914,1585642492028,1585642578942,1E4O2FMS9
200,86930,1585642492012,1585642578942,1E4O21KRV
200,86954,1585642491990,1585642578944,1E4O2B9KK
200,86940,1585642492013,1585642578953,1E4NS4MAG
200,86895,1585642492065,1585642578960,1E4NSCC40
200,87835,1585642492033,1585642579868,1E4NRNA32
200,87886,1585642491982,1585642579868,1E4O3MKBA
200,87898,1585642491970,1585642579868,1E4NUB3I3
200,87910,1585642491958,1585642579868,1E4O1MHCH
200,87836,1585642492032,1585642579868,1E4O3A3LQ
200,87832,1585642492037,1585642579869,1E4O2JT2M
200,87809,1585642492060,1585642579869,1E4NSR927
200,87820,1585642492050,1585642579870,1E4NR0I5G
200,112868,1585642468097,1585642580965,1E4NT0IB8
200,87761,1585642493204,1585642580965,1E4NUKS9S
200,87758,1585642493207,1585642580965,1E4O2ENA2
200,88364,1585642492602,1585642580966,1E4NUDIE3
200,88814,1585642492152,1585642580966,1E4NU18OD
200,88366,1585642492600,1585642580966,1E4O2P90K
200,88818,1585642492148,1585642580966,1E4NVK4RR
200,112871,1585642468095,1585642580966,1E4NVM84C
200,88800,1585642492167,1585642580967,1E4O2OFT7
